episodio,paso_global,recompensa_real,pasos,epsilon,terminated,truncated
558,1220087,515.0,453,0.09999999999999998,True,False
559,1220693,370.0,606,0.09999999999999998,True,False
560,1221177,335.0,484,0.09999999999999998,True,False
561,1221324,45.0,147,0.09999999999999998,True,False
562,1221882,375.0,558,0.09999999999999998,True,False
563,1222317,520.0,435,0.09999999999999998,True,False
564,1222528,210.0,211,0.09999999999999998,True,False
565,1222948,220.0,420,0.09999999999999998,True,False
566,1223380,330.0,432,0.09999999999999998,True,False
567,1223865,420.0,485,0.09999999999999998,True,False
568,1224110,110.0,245,0.09999999999999998,True,False
569,1224475,305.0,365,0.09999999999999998,True,False
570,1224896,240.0,421,0.09999999999999998,True,False
571,1225281,215.0,385,0.09999999999999998,True,False
572,1225460,125.0,179,0.09999999999999998,True,False
573,1225625,80.0,165,0.09999999999999998,True,False
574,1226300,470.0,675,0.09999999999999998,True,False
575,1226601,230.0,301,0.09999999999999998,True,False
576,1226934,330.0,333,0.09999999999999998,True,False
577,1227256,270.0,322,0.09999999999999998,True,False
578,1227703,270.0,447,0.09999999999999998,True,False
579,1228087,250.0,384,0.09999999999999998,True,False
580,1228642,260.0,555,0.09999999999999998,True,False
581,1229141,305.0,499,0.09999999999999998,True,False
582,1229510,170.0,369,0.09999999999999998,True,False
583,1229955,225.0,445,0.09999999999999998,True,False
584,1230113,0.0,158,0.09999999999999998,True,False
585,1230448,245.0,335,0.09999999999999998,True,False
586,1230627,130.0,179,0.09999999999999998,True,False
587,1230901,230.0,274,0.09999999999999998,True,False
588,1231135,185.0,234,0.09999999999999998,True,False
589,1231612,350.0,477,0.09999999999999998,True,False
590,1232219,470.0,607,0.09999999999999998,True,False
591,1232516,215.0,297,0.09999999999999998,True,False
592,1232817,125.0,301,0.09999999999999998,True,False
593,1233120,260.0,303,0.09999999999999998,True,False
594,1233424,205.0,304,0.09999999999999998,True,False
595,1233715,190.0,291,0.09999999999999998,True,False
596,1234016,235.0,301,0.09999999999999998,True,False
597,1234489,400.0,473,0.09999999999999998,True,False
598,1234841,245.0,352,0.09999999999999998,True,False
599,1235319,485.0,478,0.09999999999999998,True,False
600,1235914,410.0,595,0.09999999999999998,True,False
601,1236128,160.0,214,0.09999999999999998,True,False
602,1236538,435.0,410,0.09999999999999998,True,False
603,1237043,330.0,505,0.09999999999999998,True,False
604,1237546,395.0,503,0.09999999999999998,True,False
605,1237721,95.0,175,0.09999999999999998,True,False
606,1238041,155.0,320,0.09999999999999998,True,False
607,1238492,340.0,451,0.09999999999999998,True,False
608,1238670,130.0,178,0.09999999999999998,True,False
609,1238933,195.0,263,0.09999999999999998,True,False
610,1239244,205.0,311,0.09999999999999998,True,False
611,1239414,65.0,170,0.09999999999999998,True,False
612,1239734,225.0,320,0.09999999999999998,True,False
613,1240055,245.0,321,0.09999999999999998,True,False
614,1240394,260.0,339,0.09999999999999998,True,False
615,1240612,150.0,218,0.09999999999999998,True,False
616,1241128,315.0,516,0.09999999999999998,True,False
617,1241442,170.0,314,0.09999999999999998,True,False
618,1241825,225.0,383,0.09999999999999998,True,False
619,1242453,490.0,628,0.09999999999999998,True,False
620,1242758,440.0,305,0.09999999999999998,True,False
621,1243424,465.0,666,0.09999999999999998,True,False
622,1243824,295.0,400,0.09999999999999998,True,False
623,1244323,405.0,499,0.09999999999999998,True,False
624,1244620,190.0,297,0.09999999999999998,True,False
625,1245150,295.0,530,0.09999999999999998,True,False
626,1245464,245.0,314,0.09999999999999998,True,False
627,1245847,290.0,383,0.09999999999999998,True,False
628,1246224,175.0,377,0.09999999999999998,True,False
629,1246711,375.0,487,0.09999999999999998,True,False
630,1246984,240.0,273,0.09999999999999998,True,False
631,1247683,515.0,699,0.09999999999999998,True,False
632,1248029,310.0,346,0.09999999999999998,True,False
633,1248549,325.0,520,0.09999999999999998,True,False
634,1248921,225.0,372,0.09999999999999998,True,False
635,1249137,180.0,216,0.09999999999999998,True,False
636,1249532,245.0,395,0.09999999999999998,True,False
637,1249859,460.0,327,0.09999999999999998,True,False
638,1250444,345.0,585,0.09999999999999998,True,False
639,1251088,505.0,644,0.09999999999999998,True,False
640,1251496,345.0,408,0.09999999999999998,True,False
641,1251868,475.0,372,0.09999999999999998,True,False
642,1252016,90.0,148,0.09999999999999998,True,False
643,1252327,165.0,311,0.09999999999999998,True,False
644,1252935,420.0,608,0.09999999999999998,True,False
645,1253427,375.0,492,0.09999999999999998,True,False
646,1253581,80.0,154,0.09999999999999998,True,False
647,1253853,175.0,272,0.09999999999999998,True,False
648,1254219,275.0,366,0.09999999999999998,True,False
649,1254734,340.0,515,0.09999999999999998,True,False
650,1255288,460.0,554,0.09999999999999998,True,False
651,1255602,205.0,314,0.09999999999999998,True,False
652,1256034,355.0,432,0.09999999999999998,True,False
653,1256390,220.0,356,0.09999999999999998,True,False
654,1256871,315.0,481,0.09999999999999998,True,False
655,1257206,170.0,335,0.09999999999999998,True,False
656,1257499,235.0,293,0.09999999999999998,True,False
657,1258224,570.0,725,0.09999999999999998,True,False
658,1258531,250.0,307,0.09999999999999998,True,False
659,1258896,270.0,365,0.09999999999999998,True,False
660,1259219,255.0,323,0.09999999999999998,True,False
661,1259429,125.0,210,0.09999999999999998,True,False
662,1260137,675.0,708,0.09999999999999998,True,False
663,1260361,150.0,224,0.09999999999999998,True,False
664,1260811,220.0,450,0.09999999999999998,True,False
665,1261028,155.0,217,0.09999999999999998,True,False
666,1261472,500.0,444,0.09999999999999998,True,False
667,1261753,190.0,281,0.09999999999999998,True,False
668,1262418,415.0,665,0.09999999999999998,True,False
669,1262779,285.0,361,0.09999999999999998,True,False
670,1263193,330.0,414,0.09999999999999998,True,False
671,1263495,250.0,302,0.09999999999999998,True,False
672,1263817,295.0,322,0.09999999999999998,True,False
673,1264106,230.0,289,0.09999999999999998,True,False
674,1264592,315.0,486,0.09999999999999998,True,False
675,1264899,235.0,307,0.09999999999999998,True,False
676,1265279,225.0,380,0.09999999999999998,True,False
677,1265826,345.0,547,0.09999999999999998,True,False
678,1266119,150.0,293,0.09999999999999998,True,False
679,1266443,260.0,324,0.09999999999999998,True,False
680,1267003,365.0,560,0.09999999999999998,True,False
681,1267321,270.0,318,0.09999999999999998,True,False
682,1267699,290.0,378,0.09999999999999998,True,False
683,1268083,275.0,384,0.09999999999999998,True,False
684,1268350,215.0,267,0.09999999999999998,True,False
685,1268624,200.0,274,0.09999999999999998,True,False
686,1268892,135.0,268,0.09999999999999998,True,False
687,1269063,100.0,171,0.09999999999999998,True,False
688,1269272,150.0,209,0.09999999999999998,True,False
689,1269869,440.0,597,0.09999999999999998,True,False
690,1270482,380.0,613,0.09999999999999998,True,False
691,1270878,260.0,396,0.09999999999999998,True,False
692,1271166,230.0,288,0.09999999999999998,True,False
693,1271453,180.0,287,0.09999999999999998,True,False
694,1271743,255.0,290,0.09999999999999998,True,False
695,1271914,70.0,171,0.09999999999999998,True,False
696,1272096,80.0,182,0.09999999999999998,True,False
697,1272703,335.0,607,0.09999999999999998,True,False
698,1272994,260.0,291,0.09999999999999998,True,False
699,1273255,165.0,261,0.09999999999999998,True,False
700,1273742,315.0,487,0.09999999999999998,True,False
701,1274039,180.0,297,0.09999999999999998,True,False
702,1274206,80.0,167,0.09999999999999998,True,False
703,1274525,200.0,319,0.09999999999999998,True,False
704,1274822,160.0,297,0.09999999999999998,True,False
705,1275609,355.0,787,0.09999999999999998,True,False
706,1275753,65.0,144,0.09999999999999998,True,False
707,1275883,15.0,130,0.09999999999999998,True,False
708,1276181,180.0,298,0.09999999999999998,True,False
709,1276488,180.0,307,0.09999999999999998,True,False
710,1277042,585.0,554,0.09999999999999998,True,False
711,1277217,135.0,175,0.09999999999999998,True,False
712,1277887,420.0,670,0.09999999999999998,True,False
713,1278152,215.0,265,0.09999999999999998,True,False
714,1278358,150.0,206,0.09999999999999998,True,False
715,1278747,255.0,389,0.09999999999999998,True,False
716,1279144,265.0,397,0.09999999999999998,True,False
717,1279484,240.0,340,0.09999999999999998,True,False
718,1279979,350.0,495,0.09999999999999998,True,False
719,1280464,360.0,485,0.09999999999999998,True,False
720,1280853,190.0,389,0.09999999999999998,True,False
721,1281313,295.0,460,0.09999999999999998,True,False
722,1282007,690.0,694,0.09999999999999998,True,False
723,1282211,110.0,204,0.09999999999999998,True,False
724,1282403,150.0,192,0.09999999999999998,True,False
725,1282751,245.0,348,0.09999999999999998,True,False
726,1283184,255.0,433,0.09999999999999998,True,False
727,1283551,330.0,367,0.09999999999999998,True,False
728,1283834,230.0,283,0.09999999999999998,True,False
729,1284244,275.0,410,0.09999999999999998,True,False
730,1284591,280.0,347,0.09999999999999998,True,False
731,1284879,210.0,288,0.09999999999999998,True,False
732,1285249,275.0,370,0.09999999999999998,True,False
733,1285742,340.0,493,0.09999999999999998,True,False
734,1286021,230.0,279,0.09999999999999998,True,False
735,1286389,280.0,368,0.09999999999999998,True,False
736,1286710,260.0,321,0.09999999999999998,True,False
737,1287039,295.0,329,0.09999999999999998,True,False
738,1287362,225.0,323,0.09999999999999998,True,False
739,1288227,540.0,865,0.09999999999999998,True,False
740,1288609,305.0,382,0.09999999999999998,True,False
741,1288753,110.0,144,0.09999999999999998,True,False
742,1288941,150.0,188,0.09999999999999998,True,False
743,1289649,605.0,708,0.09999999999999998,True,False
744,1289856,125.0,207,0.09999999999999998,True,False
745,1290323,370.0,467,0.09999999999999998,True,False
746,1290589,185.0,266,0.09999999999999998,True,False
747,1290799,105.0,210,0.09999999999999998,True,False
748,1291084,235.0,285,0.09999999999999998,True,False
749,1291587,360.0,503,0.09999999999999998,True,False
750,1291950,305.0,363,0.09999999999999998,True,False
751,1292357,255.0,407,0.09999999999999998,True,False
752,1292539,80.0,182,0.09999999999999998,True,False
753,1292900,260.0,361,0.09999999999999998,True,False
754,1293049,50.0,149,0.09999999999999998,True,False
755,1293315,160.0,266,0.09999999999999998,True,False
756,1293607,215.0,292,0.09999999999999998,True,False
757,1294096,375.0,489,0.09999999999999998,True,False
758,1294517,315.0,421,0.09999999999999998,True,False
759,1294691,65.0,174,0.09999999999999998,True,False
760,1295270,370.0,579,0.09999999999999998,True,False
761,1295605,285.0,335,0.09999999999999998,True,False
762,1296109,600.0,504,0.09999999999999998,True,False
763,1296445,245.0,336,0.09999999999999998,True,False
764,1296836,385.0,391,0.09999999999999998,True,False
765,1297145,210.0,309,0.09999999999999998,True,False
766,1297467,235.0,322,0.09999999999999998,True,False
767,1298045,410.0,578,0.09999999999999998,True,False
768,1298364,270.0,319,0.09999999999999998,True,False
769,1298763,200.0,399,0.09999999999999998,True,False
770,1299188,260.0,425,0.09999999999999998,True,False
771,1299505,280.0,317,0.09999999999999998,True,False
772,1299881,230.0,376,0.09999999999999998,True,False
773,1300477,355.0,596,0.09999999999999998,True,False
774,1300801,275.0,324,0.09999999999999998,True,False
775,1301130,240.0,329,0.09999999999999998,True,False
776,1301476,230.0,346,0.09999999999999998,True,False
777,1301803,285.0,327,0.09999999999999998,True,False
778,1302245,340.0,442,0.09999999999999998,True,False
779,1302667,215.0,422,0.09999999999999998,True,False
780,1303069,230.0,402,0.09999999999999998,True,False
781,1303514,260.0,445,0.09999999999999998,True,False
782,1303894,255.0,380,0.09999999999999998,True,False
783,1304286,265.0,392,0.09999999999999998,True,False
784,1304581,230.0,295,0.09999999999999998,True,False
785,1305068,305.0,487,0.09999999999999998,True,False
786,1305342,185.0,274,0.09999999999999998,True,False
787,1305545,150.0,203,0.09999999999999998,True,False
788,1305825,160.0,280,0.09999999999999998,True,False
789,1306315,460.0,490,0.09999999999999998,True,False
790,1307113,685.0,798,0.09999999999999998,True,False
791,1307780,330.0,667,0.09999999999999998,True,False
792,1307964,125.0,184,0.09999999999999998,True,False
793,1308426,240.0,462,0.09999999999999998,True,False
794,1308749,280.0,323,0.09999999999999998,True,False
795,1309091,250.0,342,0.09999999999999998,True,False
796,1309308,105.0,217,0.09999999999999998,True,False
797,1309712,285.0,404,0.09999999999999998,True,False
798,1310331,315.0,619,0.09999999999999998,True,False
799,1310633,245.0,302,0.09999999999999998,True,False
800,1310792,90.0,159,0.09999999999999998,True,False
801,1311006,105.0,214,0.09999999999999998,True,False
802,1311414,325.0,408,0.09999999999999998,True,False
803,1311793,250.0,379,0.09999999999999998,True,False
804,1312197,355.0,404,0.09999999999999998,True,False
805,1312760,325.0,563,0.09999999999999998,True,False
806,1313031,205.0,271,0.09999999999999998,True,False
807,1313384,225.0,353,0.09999999999999998,True,False
808,1313667,220.0,283,0.09999999999999998,True,False
809,1314117,250.0,450,0.09999999999999998,True,False
810,1314498,210.0,381,0.09999999999999998,True,False
811,1314730,145.0,232,0.09999999999999998,True,False
812,1315397,395.0,667,0.09999999999999998,True,False
813,1315749,235.0,352,0.09999999999999998,True,False
814,1316108,425.0,359,0.09999999999999998,True,False
815,1316340,130.0,232,0.09999999999999998,True,False
816,1316889,405.0,549,0.09999999999999998,True,False
817,1317337,270.0,448,0.09999999999999998,True,False
818,1317601,210.0,264,0.09999999999999998,True,False
819,1318065,350.0,464,0.09999999999999998,True,False
820,1318273,150.0,208,0.09999999999999998,True,False
821,1318564,220.0,291,0.09999999999999998,True,False
822,1318996,250.0,432,0.09999999999999998,True,False
823,1319333,190.0,337,0.09999999999999998,True,False
824,1319851,335.0,518,0.09999999999999998,True,False
825,1320050,130.0,199,0.09999999999999998,True,False
826,1320502,220.0,452,0.09999999999999998,True,False
827,1320798,230.0,296,0.09999999999999998,True,False
828,1321000,70.0,202,0.09999999999999998,True,False
829,1321441,260.0,441,0.09999999999999998,True,False
830,1321722,180.0,281,0.09999999999999998,True,False
831,1322117,220.0,395,0.09999999999999998,True,False
832,1322573,270.0,456,0.09999999999999998,True,False
833,1322734,60.0,161,0.09999999999999998,True,False
834,1323385,360.0,651,0.09999999999999998,True,False
835,1323704,270.0,319,0.09999999999999998,True,False
836,1323970,90.0,266,0.09999999999999998,True,False
837,1324450,350.0,480,0.09999999999999998,True,False
838,1324761,235.0,311,0.09999999999999998,True,False
839,1325149,240.0,388,0.09999999999999998,True,False
840,1325517,285.0,368,0.09999999999999998,True,False
841,1325698,105.0,181,0.09999999999999998,True,False
842,1325981,205.0,283,0.09999999999999998,True,False
843,1326650,315.0,669,0.09999999999999998,True,False
844,1326892,170.0,242,0.09999999999999998,True,False
845,1327390,250.0,498,0.09999999999999998,True,False
846,1327712,245.0,322,0.09999999999999998,True,False
847,1328099,435.0,387,0.09999999999999998,True,False
848,1328471,240.0,372,0.09999999999999998,True,False
849,1328883,260.0,412,0.09999999999999998,True,False
850,1329964,575.0,1081,0.09999999999999998,True,False
851,1330135,130.0,171,0.09999999999999998,True,False
852,1330620,285.0,485,0.09999999999999998,True,False
853,1330947,260.0,327,0.09999999999999998,True,False
854,1331223,160.0,276,0.09999999999999998,True,False
855,1331668,310.0,445,0.09999999999999998,True,False
856,1332013,260.0,345,0.09999999999999998,True,False
857,1332424,305.0,411,0.09999999999999998,True,False
858,1332807,190.0,383,0.09999999999999998,True,False
859,1333153,265.0,346,0.09999999999999998,True,False
860,1333347,135.0,194,0.09999999999999998,True,False
861,1333692,275.0,345,0.09999999999999998,True,False
862,1334019,275.0,327,0.09999999999999998,True,False
863,1334320,230.0,301,0.09999999999999998,True,False
864,1334663,235.0,343,0.09999999999999998,True,False
865,1335094,365.0,431,0.09999999999999998,True,False
866,1335498,540.0,404,0.09999999999999998,True,False
867,1335848,220.0,350,0.09999999999999998,True,False
868,1336149,255.0,301,0.09999999999999998,True,False
869,1336356,125.0,207,0.09999999999999998,True,False
870,1336716,220.0,360,0.09999999999999998,True,False
871,1337410,470.0,694,0.09999999999999998,True,False
872,1337999,395.0,589,0.09999999999999998,True,False
873,1338534,390.0,535,0.09999999999999998,True,False
874,1338996,260.0,462,0.09999999999999998,True,False
875,1339351,305.0,355,0.09999999999999998,True,False
876,1339550,150.0,199,0.09999999999999998,True,False
877,1339745,150.0,195,0.09999999999999998,True,False
878,1340167,300.0,422,0.09999999999999998,True,False
879,1340764,410.0,597,0.09999999999999998,True,False
880,1341282,575.0,518,0.09999999999999998,True,False
881,1341460,125.0,178,0.09999999999999998,True,False
882,1341628,125.0,168,0.09999999999999998,True,False
883,1341803,135.0,175,0.09999999999999998,True,False
884,1342087,235.0,284,0.09999999999999998,True,False
885,1342407,255.0,320,0.09999999999999998,True,False
886,1342607,105.0,200,0.09999999999999998,True,False
887,1342742,105.0,135,0.09999999999999998,True,False
888,1343312,420.0,570,0.09999999999999998,True,False
889,1343473,90.0,161,0.09999999999999998,True,False
890,1343678,155.0,205,0.09999999999999998,True,False
891,1344207,395.0,529,0.09999999999999998,True,False
892,1344603,305.0,396,0.09999999999999998,True,False
893,1345255,410.0,652,0.09999999999999998,True,False
894,1345530,200.0,275,0.09999999999999998,True,False
895,1345824,135.0,294,0.09999999999999998,True,False
896,1346198,210.0,374,0.09999999999999998,True,False
897,1346389,180.0,191,0.09999999999999998,True,False
898,1346715,230.0,326,0.09999999999999998,True,False
899,1347246,385.0,531,0.09999999999999998,True,False
900,1347745,565.0,499,0.09999999999999998,True,False
901,1348117,225.0,372,0.09999999999999998,True,False
902,1348584,375.0,467,0.09999999999999998,True,False
903,1348765,165.0,181,0.09999999999999998,True,False
904,1348906,80.0,141,0.09999999999999998,True,False
905,1349359,245.0,453,0.09999999999999998,True,False
906,1349989,445.0,630,0.09999999999999998,True,False
907,1350520,425.0,531,0.09999999999999998,True,False
908,1350931,325.0,411,0.09999999999999998,True,False
909,1351200,230.0,269,0.09999999999999998,True,False
910,1351505,285.0,305,0.09999999999999998,True,False
911,1352193,650.0,688,0.09999999999999998,True,False
912,1352759,425.0,566,0.09999999999999998,True,False
913,1353193,540.0,434,0.09999999999999998,True,False
914,1353795,675.0,602,0.09999999999999998,True,False
915,1354111,260.0,316,0.09999999999999998,True,False
916,1354388,215.0,277,0.09999999999999998,True,False
917,1354887,495.0,499,0.09999999999999998,True,False
918,1355313,305.0,426,0.09999999999999998,True,False
919,1355646,255.0,333,0.09999999999999998,True,False
920,1356450,515.0,804,0.09999999999999998,True,False
921,1356538,5.0,88,0.09999999999999998,True,False
922,1357025,335.0,487,0.09999999999999998,True,False
923,1357523,410.0,498,0.09999999999999998,True,False
924,1357929,250.0,406,0.09999999999999998,True,False
925,1358093,95.0,164,0.09999999999999998,True,False
926,1358592,405.0,499,0.09999999999999998,True,False
927,1359047,380.0,455,0.09999999999999998,True,False
928,1359365,205.0,318,0.09999999999999998,True,False
929,1359764,285.0,399,0.09999999999999998,True,False
930,1360051,135.0,287,0.09999999999999998,True,False
931,1360234,115.0,183,0.09999999999999998,True,False
932,1360557,205.0,323,0.09999999999999998,True,False
933,1360926,290.0,369,0.09999999999999998,True,False
934,1361389,240.0,463,0.09999999999999998,True,False
935,1361840,325.0,451,0.09999999999999998,True,False
936,1362464,435.0,624,0.09999999999999998,True,False
937,1362949,535.0,485,0.09999999999999998,True,False
938,1363365,270.0,416,0.09999999999999998,True,False
939,1363691,250.0,326,0.09999999999999998,True,False
940,1364009,265.0,318,0.09999999999999998,True,False
941,1364365,305.0,356,0.09999999999999998,True,False
942,1364825,420.0,460,0.09999999999999998,True,False
943,1365296,375.0,471,0.09999999999999998,True,False
944,1365750,335.0,454,0.09999999999999998,True,False
945,1366080,220.0,330,0.09999999999999998,True,False
946,1366239,105.0,159,0.09999999999999998,True,False
947,1367044,515.0,805,0.09999999999999998,True,False
948,1367504,245.0,460,0.09999999999999998,True,False
949,1367836,245.0,332,0.09999999999999998,True,False
950,1368277,515.0,441,0.09999999999999998,True,False
951,1368560,175.0,283,0.09999999999999998,True,False
952,1368859,150.0,299,0.09999999999999998,True,False
953,1369008,55.0,149,0.09999999999999998,True,False
954,1369549,470.0,541,0.09999999999999998,True,False
955,1369848,255.0,299,0.09999999999999998,True,False
956,1370041,180.0,193,0.09999999999999998,True,False
957,1370410,200.0,369,0.09999999999999998,True,False
958,1370949,315.0,539,0.09999999999999998,True,False
959,1371714,470.0,765,0.09999999999999998,True,False
960,1372001,215.0,287,0.09999999999999998,True,False
961,1372327,200.0,326,0.09999999999999998,True,False
962,1372909,285.0,582,0.09999999999999998,True,False
963,1373103,105.0,194,0.09999999999999998,True,False
964,1373702,430.0,599,0.09999999999999998,True,False
965,1374160,285.0,458,0.09999999999999998,True,False
966,1374428,145.0,268,0.09999999999999998,True,False
967,1374722,200.0,294,0.09999999999999998,True,False
968,1375041,235.0,319,0.09999999999999998,True,False
969,1375534,530.0,493,0.09999999999999998,True,False
970,1376082,375.0,548,0.09999999999999998,True,False
971,1376230,55.0,148,0.09999999999999998,True,False
972,1376654,170.0,424,0.09999999999999998,True,False
973,1377121,390.0,467,0.09999999999999998,True,False
974,1377256,35.0,135,0.09999999999999998,True,False
975,1377738,255.0,482,0.09999999999999998,True,False
976,1377946,125.0,208,0.09999999999999998,True,False
977,1378128,130.0,182,0.09999999999999998,True,False
978,1378423,190.0,295,0.09999999999999998,True,False
979,1378706,230.0,283,0.09999999999999998,True,False
980,1379402,465.0,696,0.09999999999999998,True,False
981,1379763,330.0,361,0.09999999999999998,True,False
982,1380277,605.0,514,0.09999999999999998,True,False
983,1380469,130.0,192,0.09999999999999998,True,False
984,1381019,290.0,550,0.09999999999999998,True,False
985,1381948,525.0,929,0.09999999999999998,True,False
986,1382225,150.0,277,0.09999999999999998,True,False
987,1382589,185.0,364,0.09999999999999998,True,False
988,1382938,390.0,349,0.09999999999999998,True,False
989,1383273,120.0,335,0.09999999999999998,True,False
990,1383811,415.0,538,0.09999999999999998,True,False
991,1384087,240.0,276,0.09999999999999998,True,False
992,1384459,175.0,372,0.09999999999999998,True,False
993,1384916,340.0,457,0.09999999999999998,True,False
994,1385414,345.0,498,0.09999999999999998,True,False
995,1385721,155.0,307,0.09999999999999998,True,False
996,1386027,125.0,306,0.09999999999999998,True,False
997,1386201,125.0,174,0.09999999999999998,True,False
998,1386809,345.0,608,0.09999999999999998,True,False
999,1387301,320.0,492,0.09999999999999998,True,False
1000,1387983,415.0,682,0.09999999999999998,True,False
1001,1388295,220.0,312,0.09999999999999998,True,False
1002,1388712,265.0,417,0.09999999999999998,True,False
1003,1389007,240.0,295,0.09999999999999998,True,False
1004,1389181,100.0,174,0.09999999999999998,True,False
1005,1389527,255.0,346,0.09999999999999998,True,False
1006,1389670,55.0,143,0.09999999999999998,True,False
1007,1389971,235.0,301,0.09999999999999998,True,False
1008,1390262,200.0,291,0.09999999999999998,True,False
1009,1390727,285.0,465,0.09999999999999998,True,False
1010,1391171,335.0,444,0.09999999999999998,True,False
1011,1391975,715.0,804,0.09999999999999998,True,False
1012,1392539,440.0,564,0.09999999999999998,True,False
1013,1393026,280.0,487,0.09999999999999998,True,False
1014,1393195,80.0,169,0.09999999999999998,True,False
1015,1393744,300.0,549,0.09999999999999998,True,False
1016,1394461,455.0,717,0.09999999999999998,True,False
1017,1394754,230.0,293,0.09999999999999998,True,False
1018,1394929,80.0,175,0.09999999999999998,True,False
1019,1395196,160.0,267,0.09999999999999998,True,False
1020,1395481,175.0,285,0.09999999999999998,True,False
1021,1395814,280.0,333,0.09999999999999998,True,False
1022,1396228,265.0,414,0.09999999999999998,True,False
1023,1396941,370.0,713,0.09999999999999998,True,False
1024,1397394,340.0,453,0.09999999999999998,True,False
1025,1397488,10.0,94,0.09999999999999998,True,False
1026,1397597,30.0,109,0.09999999999999998,True,False
1027,1398351,525.0,754,0.09999999999999998,True,False
1028,1398759,360.0,408,0.09999999999999998,True,False
1029,1399059,170.0,300,0.09999999999999998,True,False
1030,1399647,390.0,588,0.09999999999999998,True,False
1031,1399935,185.0,288,0.09999999999999998,True,False
1032,1400449,265.0,514,0.09999999999999998,True,False
1033,1400606,105.0,157,0.09999999999999998,True,False
1034,1400895,95.0,289,0.09999999999999998,True,False
1035,1401592,515.0,697,0.09999999999999998,True,False
1036,1402083,530.0,491,0.09999999999999998,True,False
1037,1402616,505.0,533,0.09999999999999998,True,False
1038,1403034,300.0,418,0.09999999999999998,True,False
1039,1403928,715.0,894,0.09999999999999998,True,False
1040,1404108,120.0,180,0.09999999999999998,True,False
1041,1404578,310.0,470,0.09999999999999998,True,False
1042,1404938,195.0,360,0.09999999999999998,True,False
1043,1405255,200.0,317,0.09999999999999998,True,False
1044,1405527,200.0,272,0.09999999999999998,True,False
1045,1405860,360.0,333,0.09999999999999998,True,False
1046,1406059,155.0,199,0.09999999999999998,True,False
1047,1406538,340.0,479,0.09999999999999998,True,False
1048,1407127,430.0,589,0.09999999999999998,True,False
1049,1407666,405.0,539,0.09999999999999998,True,False
1050,1407974,145.0,308,0.09999999999999998,True,False
1051,1408388,310.0,414,0.09999999999999998,True,False
1052,1408588,120.0,200,0.09999999999999998,True,False
1053,1409011,275.0,423,0.09999999999999998,True,False
1054,1409463,480.0,452,0.09999999999999998,True,False
1055,1409773,165.0,310,0.09999999999999998,True,False
1056,1410371,425.0,598,0.09999999999999998,True,False
1057,1410777,225.0,406,0.09999999999999998,True,False
1058,1411011,140.0,234,0.09999999999999998,True,False
1059,1411214,135.0,203,0.09999999999999998,True,False
1060,1411583,200.0,369,0.09999999999999998,True,False
1061,1411749,155.0,166,0.09999999999999998,True,False
1062,1412310,435.0,561,0.09999999999999998,True,False
1063,1412465,50.0,155,0.09999999999999998,True,False
1064,1412920,255.0,455,0.09999999999999998,True,False
1065,1413084,105.0,164,0.09999999999999998,True,False
1066,1413455,225.0,371,0.09999999999999998,True,False
1067,1413990,305.0,535,0.09999999999999998,True,False
1068,1414586,465.0,596,0.09999999999999998,True,False
1069,1415006,200.0,420,0.09999999999999998,True,False
1070,1415293,190.0,287,0.09999999999999998,True,False
1071,1415774,325.0,481,0.09999999999999998,True,False
1072,1416077,205.0,303,0.09999999999999998,True,False
1073,1416280,125.0,203,0.09999999999999998,True,False
1074,1416890,345.0,610,0.09999999999999998,True,False
1075,1417797,610.0,907,0.09999999999999998,True,False
1076,1418068,235.0,271,0.09999999999999998,True,False
1077,1418561,250.0,493,0.09999999999999998,True,False
1078,1418831,240.0,270,0.09999999999999998,True,False
1079,1419102,230.0,271,0.09999999999999998,True,False
1080,1419242,30.0,140,0.09999999999999998,True,False
1081,1419530,125.0,288,0.09999999999999998,True,False
1082,1419898,185.0,368,0.09999999999999998,True,False
1083,1420075,125.0,177,0.09999999999999998,True,False
1084,1420274,125.0,199,0.09999999999999998,True,False
1085,1420541,180.0,267,0.09999999999999998,True,False
1086,1420724,80.0,183,0.09999999999999998,True,False
1087,1420908,80.0,184,0.09999999999999998,True,False
1088,1421105,155.0,197,0.09999999999999998,True,False
1089,1421299,105.0,194,0.09999999999999998,True,False
1090,1421733,360.0,434,0.09999999999999998,True,False
1091,1421868,80.0,135,0.09999999999999998,True,False
1092,1422182,185.0,314,0.09999999999999998,True,False
1093,1422340,70.0,158,0.09999999999999998,True,False
1094,1422471,50.0,131,0.09999999999999998,True,False
1095,1422901,250.0,430,0.09999999999999998,True,False
1096,1423274,500.0,373,0.09999999999999998,True,False
1097,1423762,265.0,488,0.09999999999999998,True,False
1098,1424167,440.0,405,0.09999999999999998,True,False
1099,1424456,205.0,289,0.09999999999999998,True,False
1100,1424809,445.0,353,0.09999999999999998,True,False
1101,1424961,90.0,152,0.09999999999999998,True,False
1102,1425427,185.0,466,0.09999999999999998,True,False
1103,1425794,415.0,367,0.09999999999999998,True,False
1104,1426284,340.0,490,0.09999999999999998,True,False
1105,1426487,125.0,203,0.09999999999999998,True,False
1106,1426644,110.0,157,0.09999999999999998,True,False
1107,1426977,275.0,333,0.09999999999999998,True,False
1108,1427177,110.0,200,0.09999999999999998,True,False
1109,1427458,225.0,281,0.09999999999999998,True,False
1110,1428176,660.0,718,0.09999999999999998,True,False
1111,1428675,355.0,499,0.09999999999999998,True,False
